#ver. 01 BCC-Fe [111],[-1-12],[1-10] + dislocation and loop, metal units, 300K
    76800 atoms
    1 atom types

-39.573897 39.573897 xlo xhi
-69.957427 69.951962 ylo yhi
-40.389939 40.389939 zlo zhi
-1.2367 0.0000 0.0000 xy xz yz

Masses

    1 55.845

Atoms

	29036	1	-19.632975 9.327657 -12.116982
	29037	1	-20.466769 8.161700 -10.097485
	29038	1	-22.203888 12.825528 -10.097485
	29039	1	-19.730520 12.825528 -10.097485
	29040	1	-20.500776 11.659571 -12.116982
	29041	1	-18.756378 6.995743 -12.116982
	29042	1	-17.993401 8.161700 -10.097485
	29043	1	-16.283010 6.995743 -12.116982
	29044	1	-18.027407 11.659571 -12.116982
	29045	1	-18.867007 10.493614 -10.097485
	29046	1	-16.393639 10.493614 -10.097485
	29047	1	-17.159606 9.327657 -12.116982
	29048	1	-14.686238 9.327657 -12.116982
	29049	1	-15.520032 8.161700 -10.097485
	29050	1	-17.257151 12.825528 -10.097485
	29051	1	-14.783783 12.825528 -10.097485
	29052	1	-15.554038 11.659571 -12.116982
	29053	1	-13.809641 6.995743 -12.116982
	29054	1	-13.046664 8.161700 -10.097485
	29055	1	-11.336273 6.995743 -12.116982
	29056	1	-13.080670 11.659571 -12.116982
	29057	1	-13.920270 10.493614 -10.097485
	29058	1	-11.446902 10.493614 -10.097485
	29059	1	-12.212869 9.327657 -12.116982
	29060	1	-9.739501 9.327657 -12.116982
	29061	1	-10.573295 8.161700 -10.097485
	29062	1	-12.310414 12.825528 -10.097485
	29063	1	-9.837046 12.825528 -10.097485
	29064	1	-10.607301 11.659571 -12.116982
	29065	1	-8.862904 6.995743 -12.116982
	29066	1	-8.099927 8.161700 -10.097485
	29067	1	-6.389535 6.995743 -12.116982
	29068	1	-8.133933 11.659571 -12.116982
	29069	1	-8.973533 10.493614 -10.097485
	29070	1	-6.500164 10.493614 -10.097485
	29071	1	-7.266132 9.327657 -12.116982
	29072	1	-4.792764 9.327657 -12.116982
	29073	1	-5.626558 8.161700 -10.097485
	29074	1	-7.363677 12.825528 -10.097485
	29075	1	-4.890309 12.825528 -10.097485
	29076	1	-5.660564 11.659571 -12.116982
	29077	1	-3.916167 6.995743 -12.116982
	29078	1	-3.153190 8.161700 -10.097485
	29079	1	-1.442798 6.995743 -12.116982
	29080	1	-3.187196 11.659571 -12.116982
	29081	1	-4.026796 10.493614 -10.097485
	29082	1	-1.553427 10.493614 -10.097485
	29083	1	-2.319395 9.327657 -12.116982
	29084	1	0.153973 9.327657 -12.116982
	29085	1	-0.679821 8.161700 -10.097485
	29086	1	-2.416940 12.825528 -10.097485
	29087	1	0.056429 12.825528 -10.097485
	29088	1	-0.713827 11.659571 -12.116982
	29089	1	1.030570 6.995743 -12.116982
	29090	1	1.793548 8.161700 -10.097485
	29091	1	3.503939 6.995743 -12.116982
	29092	1	1.759541 11.659571 -12.116982
	29093	1	0.919941 10.493614 -10.097485
	29094	1	3.393310 10.493614 -10.097485
	29095	1	2.627342 9.327657 -12.116982
	29096	1	5.100711 9.327657 -12.116982
	29097	1	4.266916 8.161700 -10.097485
	29098	1	2.529797 12.825528 -10.097485
	29099	1	5.003166 12.825528 -10.097485
	29100	1	4.232910 11.659571 -12.116982
	29101	1	5.977307 6.995743 -12.116982
	29102	1	6.740285 8.161700 -10.097485
	29103	1	8.450676 6.995743 -12.116982
	29104	1	6.706279 11.659571 -12.116982
	29105	1	5.866678 10.493614 -10.097485
	29106	1	8.340047 10.493614 -10.097485
	29107	1	7.574079 9.327657 -12.116982
	29108	1	10.047448 9.327657 -12.116982
	29109	1	9.213653 8.161700 -10.097485
	29110	1	7.476534 12.825528 -10.097485
	29111	1	9.949903 12.825528 -10.097485
	29112	1	9.179647 11.659571 -12.116982
	29113	1	10.924044 6.995743 -12.116982
	29114	1	11.687022 8.161700 -10.097485
	29115	1	13.397413 6.995743 -12.116982
	29116	1	11.653016 11.659571 -12.116982
	29117	1	10.813415 10.493614 -10.097485
	29118	1	13.286784 10.493614 -10.097485
	29119	1	12.520816 9.327657 -12.116982
	29120	1	14.994185 9.327657 -12.116982
	29121	1	14.160390 8.161700 -10.097485
	29122	1	12.423271 12.825528 -10.097485
	29123	1	14.896640 12.825528 -10.097485
	29124	1	14.126384 11.659571 -12.116982
	29125	1	15.870782 6.995743 -12.116982
	29126	1	16.633759 8.161700 -10.097485
	29127	1	18.344150 6.995743 -12.116982
	29128	1	16.599753 11.659571 -12.116982
	29129	1	15.760152 10.493614 -10.097485
	29130	1	18.233521 10.493614 -10.097485
	29131	1	17.467553 9.327657 -12.116982
	29132	1	19.940922 9.327657 -12.116982
	29133	1	19.107127 8.161700 -10.097485
	29134	1	17.370008 12.825528 -10.097485
	29135	1	19.843377 12.825528 -10.097485
	29136	1	19.073121 11.659571 -12.116982
	29137	1	20.817519 6.995743 -12.116982
	29138	1	21.580496 8.161700 -10.097485
	29139	1	23.290887 6.995743 -12.116982
	29140	1	21.546490 11.659571 -12.116982
	29141	1	20.706890 10.493614 -10.097485
	29142	1	23.180258 10.493614 -10.097485
	29143	1	22.414290 9.327657 -12.116982
	29144	1	24.887659 9.327657 -12.116982
	29145	1	24.053865 8.161700 -10.097485
	29146	1	22.316746 12.825528 -10.097485
	29147	1	24.790114 12.825528 -10.097485
	29148	1	24.019858 11.659571 -12.116982
	29149	1	25.764256 6.995743 -12.116982
	29150	1	26.527233 8.161700 -10.097485
	29151	1	28.237624 6.995743 -12.116982
	29152	1	26.493227 11.659571 -12.116982
	29153	1	25.653627 10.493614 -10.097485
	29154	1	28.126995 10.493614 -10.097485
	29155	1	27.361028 9.327657 -12.116982
	29156	1	29.834396 9.327657 -12.116982
	29157	1	29.000602 8.161700 -10.097485
	29158	1	27.263483 12.825528 -10.097485
	29159	1	29.736851 12.825528 -10.097485
	29160	1	28.966596 11.659571 -12.116982
	29161	1	30.710993 6.995743 -12.116982
	29162	1	31.473970 8.161700 -10.097485
	29163	1	33.184361 6.995743 -12.116982
	29164	1	31.439964 11.659571 -12.116982
	29165	1	30.600364 10.493614 -10.097485
	29166	1	33.073732 10.493614 -10.097485
	29167	1	32.307765 9.327657 -12.116982
	29168	1	34.781133 9.327657 -12.116982
	29169	1	33.947339 8.161700 -10.097485
	29170	1	32.210220 12.825528 -10.097485
	29171	1	34.683588 12.825528 -10.097485
	29172	1	33.913333 11.659571 -12.116982
	29173	1	35.657730 6.995743 -12.116982
	29174	1	36.420707 8.161700 -10.097485
	29175	1	38.131099 6.995743 -12.116982
	29176	1	36.386701 11.659571 -12.116982
	29177	1	35.547101 10.493614 -10.097485
	29178	1	38.020469 10.493614 -10.097485
	29179	1	37.254502 9.327657 -12.116982
	29180	1	-39.419923 9.327657 -12.116982
	29181	1	38.894076 8.161700 -10.097485
	29182	1	37.156957 12.825528 -10.097485
	29183	1	-39.517468 12.825528 -10.097485
	29184	1	38.860070 11.659571 -12.116982
	29185	1	-38.674598 13.991485 -12.116982
	29186	1	-37.899766 15.157443 -10.097485
	29187	1	-36.201229 13.991485 -12.116982
	29188	1	-37.904342 18.655314 -12.116982
	29189	1	-38.749441 17.489357 -10.097485
	29190	1	-36.276072 17.489357 -10.097485
	29191	1	-37.055274 16.323400 -12.116982
	29192	1	-34.581906 16.323400 -12.116982
	29193	1	-35.426398 15.157443 -10.097485
	29194	1	-37.121171 19.821271 -10.097485
	29195	1	-34.647802 19.821271 -10.097485
	29196	1	-35.430974 18.655314 -12.116982
	29197	1	-33.727861 13.991485 -12.116982
	29198	1	-32.953029 15.157443 -10.097485
	29199	1	-31.254492 13.991485 -12.116982
	29200	1	-32.957605 18.655314 -12.116982
	29201	1	-33.802704 17.489357 -10.097485
	29202	1	-31.329335 17.489357 -10.097485
	29203	1	-32.108537 16.323400 -12.116982
	29204	1	-29.635168 16.323400 -12.116982
	29205	1	-30.479661 15.157443 -10.097485
	29206	1	-32.174433 19.821271 -10.097485
	29207	1	-29.701065 19.821271 -10.097485
	29208	1	-30.484237 18.655314 -12.116982
	29209	1	-28.781124 13.991485 -12.116982
	29210	1	-28.006292 15.157443 -10.097485
	29211	1	-26.307755 13.991485 -12.116982
	29212	1	-28.010868 18.655314 -12.116982
	29213	1	-28.855966 17.489357 -10.097485
	29214	1	-26.382598 17.489357 -10.097485
	29215	1	-27.161800 16.323400 -12.116982
	29216	1	-24.688431 16.323400 -12.116982
	29217	1	-25.532924 15.157443 -10.097485
	29218	1	-27.227696 19.821271 -10.097485
	29219	1	-24.754328 19.821271 -10.097485
	29220	1	-25.537499 18.655314 -12.116982
	29221	1	-23.834387 13.991485 -12.116982
	29222	1	-23.059555 15.157443 -10.097485
	29223	1	-21.361018 13.991485 -12.116982
	29224	1	-23.064131 18.655314 -12.116982
	29225	1	-23.909229 17.489357 -10.097485
	29226	1	-21.435861 17.489357 -10.097485
	29227	1	-22.215063 16.323400 -12.116982
	29228	1	-19.741694 16.323400 -12.116982
	29229	1	-20.586187 15.157443 -10.097485
	29230	1	-22.280959 19.821271 -10.097485
	29231	1	-19.807591 19.821271 -10.097485
	29232	1	-20.590762 18.655314 -12.116982
	29233	1	-18.887650 13.991485 -12.116982
	29234	1	-18.112818 15.157443 -10.097485
	29235	1	-16.414281 13.991485 -12.116982
	29236	1	-18.117394 18.655314 -12.116982
	29237	1	-18.962492 17.489357 -10.097485
	29238	1	-16.489124 17.489357 -10.097485
	29239	1	-17.268326 16.323400 -12.116982
	29240	1	-14.794957 16.323400 -12.116982
	29241	1	-15.639449 15.157443 -10.097485
	29242	1	-17.334222 19.821271 -10.097485
	29243	1	-14.860854 19.821271 -10.097485
	29244	1	-15.644025 18.655314 -12.116982
	29245	1	-13.940912 13.991485 -12.116982
	29246	1	-13.166081 15.157443 -10.097485
	29247	1	-11.467544 13.991485 -12.116982
	29248	1	-13.170657 18.655314 -12.116982
	29249	1	-14.015755 17.489357 -10.097485
	29250	1	-11.542387 17.489357 -10.097485
	29251	1	-12.321589 16.323400 -12.116982
	29252	1	-9.848220 16.323400 -12.116982
	29253	1	-10.692712 15.157443 -10.097485
	29254	1	-12.387485 19.821271 -10.097485
	29255	1	-9.914116 19.821271 -10.097485
	29256	1	-10.697288 18.655314 -12.116982
	29257	1	-8.994175 13.991485 -12.116982
	29258	1	-8.219344 15.157443 -10.097485
	29259	1	-6.520807 13.991485 -12.116982
	29260	1	-8.223920 18.655314 -12.116982
	29261	1	-9.069018 17.489357 -10.097485
	29262	1	-6.595649 17.489357 -10.097485
	29263	1	-7.374851 16.323400 -12.116982
	29264	1	-4.901483 16.323400 -12.116982
	29265	1	-5.745975 15.157443 -10.097485
	29266	1	-7.440748 19.821271 -10.097485
	29267	1	-4.967379 19.821271 -10.097485
	29268	1	-5.750551 18.655314 -12.116982
	29269	1	-4.047438 13.991485 -12.116982
	29270	1	-3.272607 15.157443 -10.097485
	29271	1	-1.574070 13.991485 -12.116982
	29272	1	-3.277182 18.655314 -12.116982
	29273	1	-4.122281 17.489357 -10.097485
	29274	1	-1.648912 17.489357 -10.097485
	29275	1	-2.428114 16.323400 -12.116982
	29276	1	0.045254 16.323400 -12.116982
	29277	1	-0.799238 15.157443 -10.097485
	29278	1	-2.494011 19.821271 -10.097485
	29279	1	-0.020642 19.821271 -10.097485
	29280	1	-0.803814 18.655314 -12.116982
	29281	1	0.899299 13.991485 -12.116982
	29282	1	1.674130 15.157443 -10.097485
	29283	1	3.372667 13.991485 -12.116982
	29284	1	1.669555 18.655314 -12.116982
	29285	1	0.824456 17.489357 -10.097485
	29286	1	3.297825 17.489357 -10.097485
	29287	1	2.518623 16.323400 -12.116982
	29288	1	4.991991 16.323400 -12.116982
	29289	1	4.147499 15.157443 -10.097485
	29290	1	2.452726 19.821271 -10.097485
	29291	1	4.926095 19.821271 -10.097485
	29292	1	4.142923 18.655314 -12.116982
	29293	1	5.846036 13.991485 -12.116982
	29294	1	6.620868 15.157443 -10.097485
	29295	1	8.319405 13.991485 -12.116982
	29296	1	6.616292 18.655314 -12.116982
	29297	1	5.771193 17.489357 -10.097485
	29298	1	8.244562 17.489357 -10.097485
	29299	1	7.465360 16.323400 -12.116982
	29300	1	9.938728 16.323400 -12.116982
	29301	1	9.094236 15.157443 -10.097485
	29302	1	7.399463 19.821271 -10.097485
	29303	1	9.872832 19.821271 -10.097485
	29304	1	9.089660 18.655314 -12.116982
	29305	1	10.792773 13.991485 -12.116982
	29306	1	11.567605 15.157443 -10.097485
	29307	1	13.266142 13.991485 -12.116982
	29308	1	11.563029 18.655314 -12.116982
	29309	1	10.717930 17.489357 -10.097485
	29310	1	13.191299 17.489357 -10.097485
	29311	1	12.412097 16.323400 -12.116982
	29312	1	14.885466 16.323400 -12.116982
	29313	1	14.040973 15.157443 -10.097485
	29314	1	12.346201 19.821271 -10.097485
	29315	1	14.819569 19.821271 -10.097485
	29316	1	14.036397 18.655314 -12.116982
	29317	1	15.739510 13.991485 -12.116982
	29318	1	16.514342 15.157443 -10.097485
	29319	1	18.212879 13.991485 -12.116982
	29320	1	16.509766 18.655314 -12.116982
	29321	1	15.664668 17.489357 -10.097485
	29322	1	18.138036 17.489357 -10.097485
	29323	1	17.358834 16.323400 -12.116982
	29324	1	19.832203 16.323400 -12.116982
	29325	1	18.987710 15.157443 -10.097485
	29326	1	17.292938 19.821271 -10.097485
	29327	1	19.766306 19.821271 -10.097485
	29328	1	18.983135 18.655314 -12.116982
	29329	1	20.686247 13.991485 -12.116982
	29330	1	21.461079 15.157443 -10.097485
	29331	1	23.159616 13.991485 -12.116982
	29332	1	21.456503 18.655314 -12.116982
	29333	1	20.611405 17.489357 -10.097485
	29334	1	23.084773 17.489357 -10.097485
	29335	1	22.305571 16.323400 -12.116982
	29336	1	24.778940 16.323400 -12.116982
	29337	1	23.934447 15.157443 -10.097485
	29338	1	22.239675 19.821271 -10.097485
	29339	1	24.713043 19.821271 -10.097485
	29340	1	23.929872 18.655314 -12.116982
	29341	1	25.632984 13.991485 -12.116982
	29342	1	26.407816 15.157443 -10.097485
	29343	1	28.106353 13.991485 -12.116982
	29344	1	26.403240 18.655314 -12.116982
	29345	1	25.558142 17.489357 -10.097485
	29346	1	28.031510 17.489357 -10.097485
	29347	1	27.252308 16.323400 -12.116982
	29348	1	29.725677 16.323400 -12.116982
	29349	1	28.881184 15.157443 -10.097485
	29350	1	27.186412 19.821271 -10.097485
	29351	1	29.659780 19.821271 -10.097485
	29352	1	28.876609 18.655314 -12.116982
	29353	1	30.579722 13.991485 -12.116982
	29354	1	31.354553 15.157443 -10.097485
	29355	1	33.053090 13.991485 -12.116982
	29356	1	31.349977 18.655314 -12.116982
	29357	1	30.504879 17.489357 -10.097485
	29358	1	32.978247 17.489357 -10.097485
	29359	1	32.199045 16.323400 -12.116982
	29360	1	34.672414 16.323400 -12.116982
	29361	1	33.827922 15.157443 -10.097485
	29362	1	32.133149 19.821271 -10.097485
	29363	1	34.606517 19.821271 -10.097485
	29364	1	33.823346 18.655314 -12.116982
	29365	1	35.526459 13.991485 -12.116982
	29366	1	36.301290 15.157443 -10.097485
	29367	1	37.999827 13.991485 -12.116982
	29368	1	36.296714 18.655314 -12.116982
	29369	1	35.451616 17.489357 -10.097485
	29370	1	37.924984 17.489357 -10.097485
	29371	1	37.145783 16.323400 -12.116982
	29372	1	-39.528643 16.323400 -12.116982
	29373	1	38.774659 15.157443 -10.097485
	29374	1	37.079886 19.821271 -10.097485
	29375	1	39.553255 19.821271 -10.097485
	29376	1	38.770083 18.655314 -12.116982
	29377	1	-38.749441 20.987228 -12.116982
	29378	1	-37.962747 22.153185 -10.097485
	29379	1	-36.276072 20.987228 -12.116982
	29380	1	-37.957379 25.651057 -12.116982
	29381	1	-38.801581 24.485099 -10.097485
	29382	1	-36.328213 24.485099 -10.097485
	29383	1	-37.117999 23.319142 -12.116982
	29384	1	-34.644631 23.319142 -12.116982
	29385	1	-35.489379 22.153185 -10.097485
	29386	1	-37.164884 26.817014 -10.097485
	29387	1	-34.691515 26.817014 -10.097485
	29388	1	-35.484010 25.651057 -12.116982
	29389	1	-33.802704 20.987228 -12.116982
	29390	1	-33.016010 22.153185 -10.097485
	29391	1	-31.329335 20.987228 -12.116982
	29392	1	-33.010642 25.651057 -12.116982
	29393	1	-33.854844 24.485099 -10.097485
	29394	1	-31.381476 24.485099 -10.097485
	29395	1	-32.171262 23.319142 -12.116982
	29396	1	-29.697894 23.319142 -12.116982
	29397	1	-30.542641 22.153185 -10.097485
	29398	1	-32.218147 26.817014 -10.097485
	29399	1	-29.744778 26.817014 -10.097485
	29400	1	-30.537273 25.651057 -12.116982
	29401	1	-28.855966 20.987228 -12.116982
	29402	1	-28.069273 22.153185 -10.097485
	29403	1	-26.382598 20.987228 -12.116982
	29404	1	-28.063905 25.651057 -12.116982
	29405	1	-28.908107 24.485099 -10.097485
	29406	1	-26.434738 24.485099 -10.097485
	29407	1	-27.224525 23.319142 -12.116982
	29408	1	-24.751157 23.319142 -12.116982
	29409	1	-25.595904 22.153185 -10.097485
	29410	1	-27.271410 26.817014 -10.097485
	29411	1	-24.798041 26.817014 -10.097485
	29412	1	-25.590536 25.651057 -12.116982
	29413	1	-23.909229 20.987228 -12.116982
	29414	1	-23.122536 22.153185 -10.097485
	29415	1	-21.435861 20.987228 -12.116982
	29416	1	-23.117167 25.651057 -12.116982
	29417	1	-23.961370 24.485099 -10.097485
	29418	1	-21.488001 24.485099 -10.097485
	29419	1	-22.277788 23.319142 -12.116982
	29420	1	-19.804420 23.319142 -12.116982
	29421	1	-20.649167 22.153185 -10.097485
	29422	1	-22.324673 26.817014 -10.097485
	29423	1	-19.851304 26.817014 -10.097485
	29424	1	-20.643799 25.651057 -12.116982
	29425	1	-18.962492 20.987228 -12.116982
	29426	1	-18.175799 22.153185 -10.097485
	29427	1	-16.489124 20.987228 -12.116982
	29428	1	-18.170430 25.651057 -12.116982
	29429	1	-19.014633 24.485099 -10.097485
	29430	1	-16.541264 24.485099 -10.097485
	29431	1	-17.331051 23.319142 -12.116982
	29432	1	-14.857682 23.319142 -12.116982
	29433	1	-15.702430 22.153185 -10.097485
	29434	1	-17.377936 26.817014 -10.097485
	29435	1	-14.904567 26.817014 -10.097485
	29436	1	-15.697062 25.651057 -12.116982
	29437	1	-14.015755 20.987228 -12.116982
	29438	1	-13.229062 22.153185 -10.097485
	29439	1	-11.542387 20.987228 -12.116982
	29440	1	-13.223693 25.651057 -12.116982
	29441	1	-14.067896 24.485099 -10.097485
	29442	1	-11.594527 24.485099 -10.097485
	29443	1	-12.384314 23.319142 -12.116982
	29444	1	-9.910945 23.319142 -12.116982
	29445	1	-10.755693 22.153185 -10.097485
	29446	1	-12.431198 26.817014 -10.097485
	29447	1	-9.957830 26.817014 -10.097485
	29448	1	-10.750325 25.651057 -12.116982
	29449	1	-9.069018 20.987228 -12.116982
	29450	1	-8.282324 22.153185 -10.097485
	29451	1	-6.595649 20.987228 -12.116982
	29452	1	-8.276956 25.651057 -12.116982
	29453	1	-9.121159 24.485099 -10.097485
	29454	1	-6.647790 24.485099 -10.097485
	29455	1	-7.437577 23.319142 -12.116982
	29456	1	-4.964208 23.319142 -12.116982
	29457	1	-5.808956 22.153185 -10.097485
	29458	1	-7.484461 26.817014 -10.097485
	29459	1	-5.011093 26.817014 -10.097485
	29460	1	-5.803588 25.651057 -12.116982
	29461	1	-4.122281 20.987228 -12.116982
	29462	1	-3.335587 22.153185 -10.097485
	29463	1	-1.648912 20.987228 -12.116982
	29464	1	-3.330219 25.651057 -12.116982
	29465	1	-4.174422 24.485099 -10.097485
	29466	1	-1.701053 24.485099 -10.097485
	29467	1	-2.490840 23.319142 -12.116982
	29468	1	-0.017471 23.319142 -12.116982
	29469	1	-0.862219 22.153185 -10.097485
	29470	1	-2.537724 26.817014 -10.097485
	29471	1	-0.064356 26.817014 -10.097485
	29472	1	-0.856850 25.651057 -12.116982
	29473	1	0.824456 20.987228 -12.116982
	29474	1	1.611150 22.153185 -10.097485
	29475	1	3.297825 20.987228 -12.116982
	29476	1	1.616518 25.651057 -12.116982
	29477	1	0.772316 24.485099 -10.097485
	29478	1	3.245684 24.485099 -10.097485
	29479	1	2.455897 23.319142 -12.116982
	29480	1	4.929266 23.319142 -12.116982
	29481	1	4.084518 22.153185 -10.097485
	29482	1	2.409013 26.817014 -10.097485
	29483	1	4.882381 26.817014 -10.097485
	29484	1	4.089887 25.651057 -12.116982
	29485	1	5.771193 20.987228 -12.116982
	29486	1	6.557887 22.153185 -10.097485
	29487	1	8.244562 20.987228 -12.116982
	29488	1	6.563255 25.651057 -12.116982
	29489	1	5.719053 24.485099 -10.097485
	29490	1	8.192421 24.485099 -10.097485
	29491	1	7.402635 23.319142 -12.116982
	29492	1	9.876003 23.319142 -12.116982
	29493	1	9.031255 22.153185 -10.097485
	29494	1	7.355750 26.817014 -10.097485
	29495	1	9.829119 26.817014 -10.097485
	29496	1	9.036624 25.651057 -12.116982
	29497	1	10.717930 20.987228 -12.116982
	29498	1	11.504624 22.153185 -10.097485
	29499	1	13.191299 20.987228 -12.116982
	29500	1	11.509992 25.651057 -12.116982
	29501	1	10.665790 24.485099 -10.097485
	29502	1	13.139158 24.485099 -10.097485
	29503	1	12.349372 23.319142 -12.116982
	29504	1	14.822740 23.319142 -12.116982
	29505	1	13.977993 22.153185 -10.097485
	29506	1	12.302487 26.817014 -10.097485
	29507	1	14.775856 26.817014 -10.097485
	29508	1	13.983361 25.651057 -12.116982
	29509	1	15.664668 20.987228 -12.116982
	29510	1	16.451361 22.153185 -10.097485
	29511	1	18.138036 20.987228 -12.116982
	29512	1	16.456729 25.651057 -12.116982
	29513	1	15.612527 24.485099 -10.097485
	29514	1	18.085895 24.485099 -10.097485
	29515	1	17.296109 23.319142 -12.116982
	29516	1	19.769477 23.319142 -12.116982
	29517	1	18.924730 22.153185 -10.097485
	29518	1	17.249224 26.817014 -10.097485
	29519	1	19.722593 26.817014 -10.097485
	29520	1	18.930098 25.651057 -12.116982
	29521	1	20.611405 20.987228 -12.116982
	29522	1	21.398098 22.153185 -10.097485
	29523	1	23.084773 20.987228 -12.116982
	29524	1	21.403467 25.651057 -12.116982
	29525	1	20.559264 24.485099 -10.097485
	29526	1	23.032633 24.485099 -10.097485
	29527	1	22.242846 23.319142 -12.116982
	29528	1	24.716214 23.319142 -12.116982
	29529	1	23.871467 22.153185 -10.097485
	29530	1	22.195961 26.817014 -10.097485
	29531	1	24.669330 26.817014 -10.097485
	29532	1	23.876835 25.651057 -12.116982
	29533	1	25.558142 20.987228 -12.116982
	29534	1	26.344835 22.153185 -10.097485
	29535	1	28.031510 20.987228 -12.116982
	29536	1	26.350204 25.651057 -12.116982
	29537	1	25.506001 24.485099 -10.097485
	29538	1	27.979370 24.485099 -10.097485
	29539	1	27.189583 23.319142 -12.116982
	29540	1	29.662952 23.319142 -12.116982
	29541	1	28.818204 22.153185 -10.097485
	29542	1	27.142698 26.817014 -10.097485
	29543	1	29.616067 26.817014 -10.097485
	29544	1	28.823572 25.651057 -12.116982
	29545	1	30.504879 20.987228 -12.116982
	29546	1	31.291572 22.153185 -10.097485
	29547	1	32.978247 20.987228 -12.116982
	29548	1	31.296941 25.651057 -12.116982
	29549	1	30.452738 24.485099 -10.097485
	29550	1	32.926107 24.485099 -10.097485
	29551	1	32.136320 23.319142 -12.116982
	29552	1	34.609689 23.319142 -12.116982
	29553	1	33.764941 22.153185 -10.097485
	29554	1	32.089436 26.817014 -10.097485
	29555	1	34.562804 26.817014 -10.097485
	29556	1	33.770309 25.651057 -12.116982
	29557	1	35.451616 20.987228 -12.116982
	29558	1	36.238310 22.153185 -10.097485
	29559	1	37.924984 20.987228 -12.116982
	29560	1	36.243678 25.651057 -12.116982
